0;79;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;database;1.0;0.05;3.0;1.0;0
0;79;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;rules;1.0;0.05;6.0;1.0;0
0;79;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;data model;2.0;0.05;6.0;1.0;0
0;79;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;collection;1.0;0.05;6.0;1.0;0
0;79;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;concepts;1.0;0.05;6.0;1.0;0
0;79;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;structure;1.0;0.1;6.0;1.0;0
0;80;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;relationships;1.0;0.0;6.0;0.0;0
0;80;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;description;1.0;0.0;6.0;0.0;0
0;80;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;database means;2.0;0.05;6.0;0.0;0
0;80;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;data types;1.75;0.05;6.0;0.0;0
0;80;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;storage;1.0;0.05;6.0;0.0;0
0;80;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;data;1.5;0.05;1.5;0.0;0
0;80;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;structure;1.0;0.1;6.0;0.0;0
0;80;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;constraints;1.0;0.0;6.0;0.0;0
0;81;http://www.gitta.info/DBSysConcept/en/html/DataModSchem_learningObject1.html;data models;2.0;0.1;2.0;0;0
0;84;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;data models define;3.0;0.03773584905660377;6.0;0;0
0;84;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;database;1.0;0.018867924528301886;3.0;0;0
0;84;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;modeled;1.0;0.018867924528301886;6.0;0;0
0;84;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;logical structure;2.0;0.018867924528301886;6.0;0;0
0;85;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;fundamental entities;2.0;0.018867924528301886;6.0;0.0;0
0;85;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;introduce abstraction;2.0;0.018867924528301886;6.0;0.0;0
0;85;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;data models;2.0;0.018867924528301886;1.5;0.0;0
0;85;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;dbms;1.0;0.0;6.0;0.0;0
0;86;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;data models define;2.6666666666666665;0.03773584905660377;6.0;1.0;0
0;86;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;stored inside;2.0;0.018867924528301886;6.0;1.0;0
0;86;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;system;1.0;0.018867924528301886;6.0;1.0;0
0;86;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;connected;1.0;0.018867924528301886;6.0;1.0;0
0;86;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;processed;1.0;0.018867924528301886;6.0;1.0;0
0;86;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;data;2.0;0.018867924528301886;1.5;1.0;0
0;87;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;properties called attributes;3.0;0.03773584905660377;6.0;1.0;0
0;87;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;real_world entity;1.666666666665;0.03773584905660377;6.0;1.0;0
0;87;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;er model;2.0;0.03773584905660377;6.0;1.0;0
0;87;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity;1.33333333333;0.05660377358490566;6.0;1.0;0
0;88;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;defined;1.0;0.03773584905660377;6.0;0;0
0;88;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;attribute;1.0;0.03773584905660377;6.0;0;0
0;88;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;set;1.0;0.03773584905660377;6.0;0;0
0;88;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;values called domain;3.0;0.03773584905660377;6.0;0;0
0;89;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;considered;1.0;0.03773584905660377;6.0;1.0;0
0;89;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;school database;2.0;0.03773584905660377;6.0;1.0;0
0;89;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;student;1.0;0.05660377358490566;6.0;1.0;0
0;89;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity;1.0;0.05660377358490566;6.0;1.0;0
0;90;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;attributes;1.0;0.03773584905660377;6.0;0.0;0
0;90;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;age;1.0;0.03773584905660377;6.0;0.0;0
0;90;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;class;1.0;0.03773584905660377;6.0;0.0;0
0;90;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;student;1.0;0.05660377358490566;6.0;0.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;set;1.0;0.03773584905660377;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;student;1.5;0.05660377358490566;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;real_world entity;1.75;0.03773584905660377;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;defined;1.0;0.03773584905660377;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;attribute;1.0;0.03773584905660377;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;age;1.0;0.03773584905660377;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity;1.5;0.05660377358490566;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;considered;1.0;0.03773584905660377;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;er model;2.0;0.03773584905660377;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entity  student;1.0;0.018867924528301886;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;properties called attributes;2.6666666666666665;0.03773584905660377;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;values called domain;3.0;0.03773584905660377;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;school database;2.0;0.03773584905660377;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;class;1.0;0.03773584905660377;6.0;1.0;0
0;91;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;attributes;2.0;0.03773584905660377;6.0;1.0;0
0;92;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entities  mapping cardinalities;1.9166666666675;0.018867924528301886;6.0;1.0;0
0;92;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;relationship;2.0;0.0;6.0;1.0;0
0;92;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;called relationship  relationships;2.0;0.018867924528301886;6.0;1.0;0
0;92;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;number;1.0;0.018867924528301886;6.0;1.0;0
0;92;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;entities;1.66666666667;0.018867924528301886;6.0;1.0;0
0;92;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;logical association;1.75;0.018867924528301886;6.0;1.0;0
0;92;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;mapped;1.0;0.018867924528301886;6.0;1.0;0
0;92;https://www.tutorialspoint.com/dbms/dbms_data_models.htm;association;1.5;0.0;6.0;1.0;0
0;117;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;shipments;1.0;0.07692307692307693;6.0;1.0;0
0;117;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;sample database consisting;3.0;0.07692307692307693;6.0;1.0;0
0;117;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;hierarchical data model;3.0;0.07692307692307693;6.0;1.0;0
0;117;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;parts;1.0;0.15384615384615385;3.0;1.0;0
0;117;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;understand;1.0;0.07692307692307693;6.0;1.0;0
0;117;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;supplier;1.0;0.15384615384615385;6.0;1.0;0
0;117;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;order;1.0;0.07692307692307693;6.0;1.0;0
0;118;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;tables;1.0;0.07692307692307693;6.0;0;0
0;118;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;record structure;2.0;0.07692307692307693;6.0;0;0
0;118;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;shipments elements;2.0;0.07692307692307693;6.0;0;0
0;118;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;parts;1.0;0.15384615384615385;3.0;0;0
0;118;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;supplier;1.0;0.15384615384615385;6.0;0;0
0;118;http://ecomputernotes.com/fundamental/what-is-a-database/database-model;sample records;2.0;0.07692307692307693;6.0;0;0
1;1;https://www.lucidchart.com/pages/database-diagram/database-models;database models;2.0;0.05263157894736842;5.0;0;0
1;1;https://www.lucidchart.com/pages/database-diagram/database-models;types;1.0;0.05263157894736842;5.0;0;0
1;2;https://www.lucidchart.com/pages/database-diagram/database-models;relational model;2.0;0.02631578947368421;5.0;0;0
1;3;https://www.lucidchart.com/pages/database-diagram/database-models;hierarchical model;2.0;0.02631578947368421;5.0;0;0
1;4;https://www.lucidchart.com/pages/database-diagram/database-models;network model;2.0;0.02631578947368421;5.0;0;0
1;5;https://www.lucidchart.com/pages/database-diagram/database-models;object_oriented database model;3.0;0.02631578947368421;5.0;0;0
1;6;https://www.lucidchart.com/pages/database-diagram/database-models;object_relational model;2.0;0.02631578947368421;5.0;0;0
1;7;https://www.lucidchart.com/pages/database-diagram/database-models;entity_relationship model;2.0;0.02631578947368421;5.0;0;0
1;8;https://www.lucidchart.com/pages/database-diagram/database-models;database models;2.0;0.05263157894736842;5.0;0;0
1;9;https://www.lucidchart.com/pages/database-diagram/database-models;nosql database models;3.0;0.02631578947368421;5.0;0;0
1;10;https://www.lucidchart.com/pages/database-diagram/database-models;web;1.0;0.02631578947368421;5.0;0;0
1;10;https://www.lucidchart.com/pages/database-diagram/database-models;databases;1.0;0.02631578947368421;5.0;0;0
1;16;https://www.lucidchart.com/pages/database-diagram/database-models;relationships;1.0;0.0;5.0;0.0;0
1;16;https://www.lucidchart.com/pages/database-diagram/database-models;database;2.0;0.02631578947368421;5.0;0.0;0
1;16;https://www.lucidchart.com/pages/database-diagram/database-models;database model shows;2.6666666666666665;0.02631578947368421;5.0;0.0;0
1;16;https://www.lucidchart.com/pages/database-diagram/database-models;stored;1.0;0.02631578947368421;5.0;0.0;0
1;16;https://www.lucidchart.com/pages/database-diagram/database-models;including;1.0;0.02631578947368421;5.0;0.0;0
1;16;https://www.lucidchart.com/pages/database-diagram/database-models;determine;1.0;0.02631578947368421;5.0;0.0;0
1;16;https://www.lucidchart.com/pages/database-diagram/database-models;logical structure;2.0;0.02631578947368421;5.0;0.0;0
1;16;https://www.lucidchart.com/pages/database-diagram/database-models;accessed;1.0;0.02631578947368421;5.0;0.0;0
1;16;https://www.lucidchart.com/pages/database-diagram/database-models;data;1.0;0.02631578947368421;5.0;0.0;0
1;16;https://www.lucidchart.com/pages/database-diagram/database-models;constraints;1.0;0.0;5.0;0.0;0
1;17;https://www.lucidchart.com/pages/database-diagram/database-models;individual database models;3.0;0.02631578947368421;5.0;0;0
1;17;https://www.lucidchart.com/pages/database-diagram/database-models;rules;1.0;0.02631578947368421;5.0;0;0
1;17;https://www.lucidchart.com/pages/database-diagram/database-models;designed based;2.0;0.02631578947368421;5.0;0;0
1;17;https://www.lucidchart.com/pages/database-diagram/database-models;designers adopt;2.0;0.02631578947368421;5.0;0;0
1;17;https://www.lucidchart.com/pages/database-diagram/database-models;concepts;1.0;0.02631578947368421;5.0;0;0
1;18;https://www.lucidchart.com/pages/database-diagram/database-models;represented;1.0;0.0;5.0;1.0;0
1;18;https://www.lucidchart.com/pages/database-diagram/database-models;accompanying database diagram;3.0;0.02631578947368421;5.0;1.0;0
1;18;https://www.lucidchart.com/pages/database-diagram/database-models;data models;2.0;0.02631578947368421;5.0;1.0;0
1;24;https://www.lucidchart.com/pages/database-diagram/database-models;relationships;1.5;0.0;5.0;0.7071067811865475;0
1;24;https://www.lucidchart.com/pages/database-diagram/database-models;tables;1.0;0.02631578947368421;2.5;0.7071067811865475;0
1;24;https://www.lucidchart.com/pages/database-diagram/database-models;one_to_many;1.0;0.02631578947368421;5.0;0.7071067811865475;0
1;24;https://www.lucidchart.com/pages/database-diagram/database-models;accounts;1.0;0.02631578947368421;5.0;0.7071067811865475;0
1;24;https://www.lucidchart.com/pages/database-diagram/database-models;many_to_many relationships;1.75;0.02631578947368421;5.0;0.7071067811865475;0
1;24;https://www.lucidchart.com/pages/database-diagram/database-models;model;1.0;0.02631578947368421;2.5;0.7071067811865475;0
1;24;https://www.lucidchart.com/pages/database-diagram/database-models;including one_to_one;2.0;0.02631578947368421;5.0;0.7071067811865475;0
1;24;https://www.lucidchart.com/pages/database-diagram/database-models;types;1.0;0.05263157894736842;5.0;0.7071067811865475;0
1;31;http://www.agiledata.org/essays/dataModeling101.html;article;1.0;0.041666666666666664;5.0;0.0;0
1;31;http://www.agiledata.org/essays/dataModeling101.html;data modeling;2.0;0.041666666666666664;5.0;0.0;0
1;31;http://www.agiledata.org/essays/dataModeling101.html;focus;1.0;0.041666666666666664;5.0;0.0;0
1;31;http://www.agiledata.org/essays/dataModeling101.html;alternatives;1.0;0.0;5.0;0.0;0
1;31;http://www.agiledata.org/essays/dataModeling101.html;data_oriented artifacts;2.0;0.041666666666666664;5.0;0.0;0
1;32;http://www.agiledata.org/essays/dataModeling101.html;addition;1.0;0.041666666666666664;5.0;0.0;0
1;32;http://www.agiledata.org/essays/dataModeling101.html;ldms;1.0;0.0;5.0;0.0;0
1;32;http://www.agiledata.org/essays/dataModeling101.html;people;1.0;0.041666666666666664;5.0;0.0;0
1;32;http://www.agiledata.org/essays/dataModeling101.html;option;1.0;0.041666666666666664;5.0;0.0;0
1;32;http://www.agiledata.org/essays/dataModeling101.html;common;1.0;0.041666666666666664;5.0;0.0;0
1;33;http://www.agiledata.org/essays/dataModeling101.html;superior;1.0;0.041666666666666664;5.0;0.0;0
1;33;http://www.agiledata.org/essays/dataModeling101.html;orm diagrams;2.0;0.041666666666666664;5.0;0.0;0
1;33;http://www.agiledata.org/essays/dataModeling101.html;creation;1.0;0.08333333333333333;5.0;0.0;0
1;33;http://www.agiledata.org/essays/dataModeling101.html;experience;1.0;0.041666666666666664;5.0;0.0;0
1;33;http://www.agiledata.org/essays/dataModeling101.html;crc cards;2.0;0.08333333333333333;5.0;0.0;0
1;33;http://www.agiledata.org/essays/dataModeling101.html;easy;1.0;0.041666666666666664;5.0;0.0;0
1;33;http://www.agiledata.org/essays/dataModeling101.html;model;1.0;0.041666666666666664;2.5;0.0;0
1;33;http://www.agiledata.org/essays/dataModeling101.html;fact;1.0;0.041666666666666664;5.0;0.0;0
1;34;http://www.agiledata.org/essays/dataModeling101.html;traditional;1.0;0.0;5.0;0.7071067811865475;0
1;34;http://www.agiledata.org/essays/dataModeling101.html;crc cards;2.0;0.08333333333333333;5.0;0.7071067811865475;0
1;34;http://www.agiledata.org/essays/dataModeling101.html;creation;1.0;0.08333333333333333;5.0;0.7071067811865475;0
1;34;http://www.agiledata.org/essays/dataModeling101.html;analyst_led drawing session;3.0;0.041666666666666664;5.0;0.7071067811865475;0
1;34;http://www.agiledata.org/essays/dataModeling101.html;facilitate stakeholders;2.0;0.041666666666666664;5.0;0.7071067811865475;0
1;35;http://www.agiledata.org/essays/dataModeling101.html;uml;1.0;0.0;5.0;0;0
1;36;https://en.wikipedia.org/wiki/Data_model;relationships;1.0;0.0;5.0;1.0;0
1;36;https://en.wikipedia.org/wiki/Data_model;document entities;2.0;0.06666666666666667;5.0;1.0;0
1;36;https://en.wikipedia.org/wiki/Data_model;bind;1.0;0.06666666666666667;5.0;1.0;0
1;36;https://en.wikipedia.org/wiki/Data_model;data structure diagram;2.5;0.06666666666666667;5.0;1.0;0
1;36;https://en.wikipedia.org/wiki/Data_model;data model;2.25;0.06666666666666667;5.0;1.0;0
1;36;https://en.wikipedia.org/wiki/Data_model;diagram;2.0;0.06666666666666667;5.0;1.0;0
1;36;https://en.wikipedia.org/wiki/Data_model;providing graphical notations;3.0;0.06666666666666667;5.0;1.0;0
1;36;https://en.wikipedia.org/wiki/Data_model;constraints;1.0;0.0;5.0;1.0;0
1;37;https://en.wikipedia.org/wiki/Data_model;representing relationships;2.0;0.06666666666666667;5.0;0.0;0
1;37;https://en.wikipedia.org/wiki/Data_model;dsds;1.0;0.0;5.0;0.0;0
1;37;https://en.wikipedia.org/wiki/Data_model;arrows;1.0;0.06666666666666667;5.0;0.0;0
1;37;https://en.wikipedia.org/wiki/Data_model;boxes;1.0;0.06666666666666667;5.0;0.0;0
1;37;https://en.wikipedia.org/wiki/Data_model;basic graphic elements;3.0;0.06666666666666667;5.0;0.0;0
1;37;https://en.wikipedia.org/wiki/Data_model;representing entities;2.0;0.06666666666666667;5.0;0.0;0
1;38;https://en.wikipedia.org/wiki/Data_model;data structure diagrams;3.0;0.06666666666666667;5.0;0;0
1;43;https://www.edrawsoft.com/how-to-draw-database-model-diagram.php;entity relationship diagram;3.0;0.16666666666666666;5.0;0.0;0
1;43;https://www.edrawsoft.com/how-to-draw-database-model-diagram.php;showing;1.0;0.16666666666666666;5.0;0.0;0
1;43;https://www.edrawsoft.com/how-to-draw-database-model-diagram.php;typical online;2.0;0.16666666666666666;5.0;0.0;0
1;44;https://www.edrawsoft.com/how-to-draw-database-model-diagram.php;tables;1.0;0.16666666666666666;2.5;0.0;0
1;44;https://www.edrawsoft.com/how-to-draw-database-model-diagram.php;parent_child relationships;2.0;0.16666666666666666;5.0;0.0;0
1;45;https://www.edrawsoft.com/how-to-draw-database-model-diagram.php;fully understand;2.0;0.16666666666666666;5.0;0.7071067811865475;0
1;46;https://learndatamodeling.com/blog/conceptual-data-modeling-tutorial/;relationships;1.0;0.0;5.0;1.0;0
1;46;https://learndatamodeling.com/blog/conceptual-data-modeling-tutorial/;information;1.0;0.0;5.0;1.0;0
1;46;https://learndatamodeling.com/blog/conceptual-data-modeling-tutorial/;detailed level;2.0;0.16666666666666666;5.0;1.0;0
1;46;https://learndatamodeling.com/blog/conceptual-data-modeling-tutorial/;major entities;2.0;0.16666666666666666;5.0;1.0;0
1;46;https://learndatamodeling.com/blog/conceptual-data-modeling-tutorial/;initial planning phase;3.0;0.16666666666666666;5.0;1.0;0
1;46;https://learndatamodeling.com/blog/conceptual-data-modeling-tutorial/;attributes;1.0;0.16666666666666666;5.0;1.0;0
2;1;https://en.wikipedia.org/wiki/Database_model;databases include;2.0;0.2;6.0;0;1
2;2;https://en.wikipedia.org/wiki/Database_model;hierarchical database model;3.0;0.2;3.0;0;1
2;3;https://en.wikipedia.org/wiki/Database_model;network model;2.0;0.2;2.0;0;1
2;4;https://en.wikipedia.org/wiki/Database_model;relational model;2.0;0.2;2.0;0;1
2;6;https://en.wikipedia.org/wiki/Database_model;object model;2.0;0.2;6.0;0;1
2;7;https://en.wikipedia.org/wiki/Database_model;document model;2.0;0.2;3.0;0;1
2;8;https://en.wikipedia.org/wiki/Database_model;entity attribute;2.0;0.2;6.0;0.0;1
2;8;https://en.wikipedia.org/wiki/Database_model;model;1.0;0.2;3.0;0.0;1
2;9;https://en.wikipedia.org/wiki/Database_model;star schema;2.0;0.2;3.0;0;1
2;13;https://en.wikipedia.org/wiki/Database_model;enhanced;1.0;0.2;6.0;0;1
2;28;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;database design;2.0;0.05;3.0;0.0;0
2;28;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;process;1.0;0.05;6.0;0.0;0
2;28;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;real world;2.0;0.1;6.0;0.0;0
2;28;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;enterprise;1.0;0.1;6.0;0.0;0
2;28;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;modeling;1.0;0.05;6.0;0.0;0
2;29;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;database;1.0;0.05;3.0;1.0;0
2;29;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;enterprise;1.0;0.1;6.0;1.0;0
2;29;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;model;1.0;0.05;2.0;1.0;0
2;29;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;real world;2.0;0.1;6.0;1.0;0
2;29;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;fact;1.0;0.05;6.0;1.0;0
2;29;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;selected information needed;3.0;0.05;6.0;1.0;0
2;30;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;formally;1.0;0.05;6.0;0;0
2;30;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;intuitive;1.0;0.05;6.0;0;0
2;30;http://www.tomjewett.com/dbdesign/dbdesign.php%3Fpage%3Dmodels.html;models;1.0;0.05;3.0;0;0
