1;https://www.techopedia.com/definition/25330/flat-database;separated;1.0;0.06060606060606061;3.0;1
1;https://www.techopedia.com/definition/25330/flat-database;single table;2.0;0.06060606060606061;3.0;1
1;https://www.techopedia.com/definition/25330/flat-database;commas;1.0;0.06060606060606061;6.0;1
1;https://www.techopedia.com/definition/25330/flat-database;database;2.0;0.06060606060606061;6.0;1
1;https://www.techopedia.com/definition/25330/flat-database;delimiters;1.0;0.0;6.0;1
1;https://www.techopedia.com/definition/25330/flat-database;flat database;2.0;0.06060606060606061;2.0;1
1;https://www.techopedia.com/definition/25330/flat-database;simple database system;2.6666666666666665;0.06060606060606061;6.0;1
1;https://www.techopedia.com/definition/25330/flat-database;records;1.0;0.06060606060606061;6.0;1
1;https://www.techopedia.com/definition/25330/flat-database;tabs;1.0;0.06060606060606061;6.0;1
1;https://www.techopedia.com/definition/25330/flat-database;stored;1.0;0.12121212121212122;6.0;1
1;https://www.techopedia.com/definition/25330/flat-database;single rows;2.0;0.06060606060606061;6.0;1
1;https://www.techopedia.com/definition/25330/flat-database;represented;1.0;0.0;6.0;1
1;https://www.techopedia.com/definition/25330/flat-database;data;1.0;0.06060606060606061;1.5;1
2;https://www.techopedia.com/definition/25330/flat-database;simple text file;3.0;0.06060606060606061;6.0;1
2;https://www.techopedia.com/definition/25330/flat-database;table;1.0;0.06060606060606061;6.0;1
2;https://www.techopedia.com/definition/25330/flat-database;physically represented;2.0;0.06060606060606061;6.0;1
2;https://www.techopedia.com/definition/25330/flat-database;stored;1.0;0.12121212121212122;6.0;1
3;https://www.techopedia.com/definition/25330/flat-database;limitations;1.0;0.0;6.0;1
3;https://www.techopedia.com/definition/25330/flat-database;unsuitable;1.0;0.06060606060606061;6.0;1
3;https://www.techopedia.com/definition/25330/flat-database;represent;1.0;0.06060606060606061;6.0;1
3;https://www.techopedia.com/definition/25330/flat-database;flat databases;2.0;0.12121212121212122;6.0;1
3;https://www.techopedia.com/definition/25330/flat-database;software applications;2.0;0.06060606060606061;6.0;1
4;https://www.techopedia.com/definition/25330/flat-database;integrating;1.0;0.0;6.0;1
4;https://www.techopedia.com/definition/25330/flat-database;reduce;1.0;0.06060606060606061;6.0;1
4;https://www.techopedia.com/definition/25330/flat-database;complexity;1.0;0.06060606060606061;6.0;1
4;https://www.techopedia.com/definition/25330/flat-database;flat files;2.0;0.06060606060606061;6.0;1
4;https://www.techopedia.com/definition/25330/flat-database;cost;1.0;0.06060606060606061;6.0;1
4;https://www.techopedia.com/definition/25330/flat-database;relational database;2.0;0.06060606060606061;6.0;1
4;https://www.techopedia.com/definition/25330/flat-database;application developers;2.0;0.06060606060606061;6.0;1
4;https://www.techopedia.com/definition/25330/flat-database;order;1.0;0.06060606060606061;3.0;1
5;https://www.techopedia.com/definition/25330/flat-database;flat_file databases;2.0;0.06060606060606061;6.0;1
5;https://www.techopedia.com/definition/25330/flat-database;flat databases;2.0;0.12121212121212122;6.0;1
5;https://www.techopedia.com/definition/25330/flat-database;referred;1.0;0.06060606060606061;6.0;1
14;https://en.wikipedia.org/wiki/Database_model;related structures;2.0;0.25;6.0;0
14;https://en.wikipedia.org/wiki/Database_model;object_relational database combines;3.0;0.25;6.0;0
16;https://en.wikipedia.org/wiki/Database_model;inverted index;2.0;0.25;6.0;0
17;https://en.wikipedia.org/wiki/Database_model;flat file;2.0;0.25;2.0;0
35;https://www.techopedia.com/definition/25330/flat-database;separated;1.0;0.06060606060606061;3.0;0
35;https://www.techopedia.com/definition/25330/flat-database;single table;2.0;0.06060606060606061;3.0;0
35;https://www.techopedia.com/definition/25330/flat-database;commas;1.0;0.06060606060606061;6.0;0
35;https://www.techopedia.com/definition/25330/flat-database;database;2.0;0.06060606060606061;6.0;0
35;https://www.techopedia.com/definition/25330/flat-database;delimiters;1.0;0.0;6.0;0
35;https://www.techopedia.com/definition/25330/flat-database;flat database;2.0;0.06060606060606061;2.0;0
35;https://www.techopedia.com/definition/25330/flat-database;simple database system;2.6666666666666665;0.06060606060606061;6.0;0
35;https://www.techopedia.com/definition/25330/flat-database;records;1.0;0.06060606060606061;6.0;0
35;https://www.techopedia.com/definition/25330/flat-database;tabs;1.0;0.06060606060606061;6.0;0
35;https://www.techopedia.com/definition/25330/flat-database;stored;1.0;0.12121212121212122;6.0;0
35;https://www.techopedia.com/definition/25330/flat-database;single rows;2.0;0.06060606060606061;6.0;0
