0;1;https://stackoverflow.com/questions/809574/what-is-domain-specific-language-anybody-using-it-and-in-what-way;domain;0.0;1.0;0.0;1.0;0.0;1
0;1;https://stackoverflow.com/questions/809574/what-is-domain-specific-language-anybody-using-it-and-in-what-way;problems;0.0;1.0;1.0;2.0;0.0;1
0;1;https://stackoverflow.com/questions/809574/what-is-domain-specific-language-anybody-using-it-and-in-what-way;communicate_solutions;0.5;1.0;1.0;2.5;0.0;1
0;3;https://en.wikipedia.org/wiki/Domain-specific_language;application_domain;0.5;0.029411764705882353;1.0;1.5294117647058822;0.0;0
0;3;https://en.wikipedia.org/wiki/Domain-specific_language;computer_language_specialized;0.9166666666666667;0.029411764705882353;1.0;1.9460784313725492;0.0;0
0;4;https://en.wikipedia.org/wiki/Domain-specific_language;domains;0.0;0.029411764705882353;1.0;1.0294117647058822;0.0;0
0;4;https://en.wikipedia.org/wiki/Domain-specific_language;broadly_applicable;0.5;0.029411764705882353;1.0;1.5294117647058822;0.0;0
0;5;https://en.wikipedia.org/wiki/Domain-specific_language;common_domains;0.5;0.029411764705882353;1.0;1.5294117647058822;1.0;0
0;5;https://en.wikipedia.org/wiki/Domain-specific_language;web_pages;0.5;0.029411764705882353;1.0;1.5294117647058822;1.0;0
0;5;https://en.wikipedia.org/wiki/Domain-specific_language;dsls;0.0;0.0;1.0;1.0;1.0;0
0;5;https://en.wikipedia.org/wiki/Domain-specific_language;pieces;0.0;0.029411764705882353;1.0;1.0294117647058822;1.0;0
0;5;https://en.wikipedia.org/wiki/Domain-specific_language;wide_variety;0.5;0.029411764705882353;1.0;1.5294117647058822;1.0;0
0;5;https://en.wikipedia.org/wiki/Domain-specific_language;widely;0.0;0.029411764705882353;1.0;1.0294117647058822;1.0;0
0;5;https://en.wikipedia.org/wiki/Domain-specific_language;ranging;0.0;0.029411764705882353;1.0;1.0294117647058822;1.0;0
0;6;https://en.wikipedia.org/wiki/Domain-specific_language;subdivided;0.0;0.029411764705882353;1.0;1.0294117647058822;0.0;0
0;6;https://en.wikipedia.org/wiki/Domain-specific_language;domain_specific_programming_languages;1.0;0.029411764705882353;1.0;2.0294117647058822;0.0;0
0;6;https://en.wikipedia.org/wiki/Domain-specific_language;domain_specific_modeling_languages;1.0;0.029411764705882353;1.0;2.0294117647058822;0.0;0
0;7;https://en.wikipedia.org/wiki/Domain-specific_language;existed;0.0;0.029411764705882353;1.0;1.0294117647058822;0.0;0
0;7;https://en.wikipedia.org/wiki/Domain-specific_language;domain_specific_modeling;0.625;0.029411764705882353;1.0;1.6544117647058822;0.0;0
0;7;https://en.wikipedia.org/wiki/Domain-specific_language;popular_due;0.5;0.029411764705882353;1.0;1.5294117647058822;0.0;0
0;7;https://en.wikipedia.org/wiki/Domain-specific_language;rise;0.0;0.029411764705882353;1.0;1.0294117647058822;0.0;0
0;7;https://en.wikipedia.org/wiki/Domain-specific_language;term__domain_specific_language;0.5625;0.029411764705882353;1.0;1.5919117647058822;0.0;0
0;7;https://en.wikipedia.org/wiki/Domain-specific_language;special_purpose_computer_languages;0.9166666666666667;0.029411764705882353;1.0;1.9460784313725492;0.0;0
0;7;https://en.wikipedia.org/wiki/Domain-specific_language;computer_age;0.625;0.029411764705882353;1.0;1.6544117647058822;0.0;0
0;8;https://en.wikipedia.org/wiki/Domain-specific_language;single_application;0.5;0.029411764705882353;1.0;1.5294117647058822;1.0;0
0;8;https://en.wikipedia.org/wiki/Domain-specific_language;simpler_dsls;0.5;0.029411764705882353;1.0;1.5294117647058822;1.0;0
0;8;https://en.wikipedia.org/wiki/Domain-specific_language;informally_called_mini_languages;1.0;0.029411764705882353;1.0;2.0294117647058822;1.0;0
0;11;https://en.wikipedia.org/wiki/Domain-specific_language;broadly;0.0;0.029411764705882353;1.0;1.0294117647058822;1.0;0
0;11;https://en.wikipedia.org/wiki/Domain-specific_language;capable;0.0;0.029411764705882353;1.0;1.0294117647058822;1.0;0
0;11;https://en.wikipedia.org/wiki/Domain-specific_language;applicable;0.0;0.029411764705882353;1.0;1.0294117647058822;1.0;0
0;11;https://en.wikipedia.org/wiki/Domain-specific_language;specific_domain;0.375;0.029411764705882353;1.0;1.4044117647058822;1.0;0
0;11;https://en.wikipedia.org/wiki/Domain-specific_language;specialized_features;0.5;0.029411764705882353;1.0;1.5294117647058822;1.0;0
0;11;https://en.wikipedia.org/wiki/Domain-specific_language;primarily;0.0;0.029411764705882353;1.0;1.0294117647058822;1.0;0
0;11;https://en.wikipedia.org/wiki/Domain-specific_language;broad_application;0.5;0.029411764705882353;1.0;1.5294117647058822;1.0;0
0;11;https://en.wikipedia.org/wiki/Domain-specific_language;conversely;0.0;0.029411764705882353;1.0;1.0294117647058822;1.0;0
0;11;https://en.wikipedia.org/wiki/Domain-specific_language;general_purpose_languages;0.5;0.029411764705882353;1.0;1.5294117647058822;1.0;0
0;12;https://en.wikipedia.org/wiki/Domain-specific_language;originally_developed;0.5;0.029411764705882353;1.0;1.5294117647058822;0.0;0
0;12;https://en.wikipedia.org/wiki/Domain-specific_language;general_purpose_programming_language;0.9166666666666667;0.029411764705882353;1.0;1.9460784313725492;0.0;0
0;12;https://en.wikipedia.org/wiki/Domain-specific_language;glue_language;0.625;0.029411764705882353;1.0;1.6544117647058822;0.0;0
0;13;https://en.wikipedia.org/wiki/Domain-specific_language;narrowly;0.0;0.029411764705882353;1.0;1.0294117647058822;0.7071067811865475;0
0;13;https://en.wikipedia.org/wiki/Domain-specific_language;task;0.0;0.029411764705882353;1.0;1.0294117647058822;0.7071067811865475;0
0;13;https://en.wikipedia.org/wiki/Domain-specific_language;page_description_language;1.0;0.029411764705882353;1.0;2.0294117647058822;0.7071067811865475;0
0;13;https://en.wikipedia.org/wiki/Domain-specific_language;turing_complete_language;1.0;0.029411764705882353;1.0;2.0294117647058822;0.7071067811865475;0
0;24;https://www.quora.com/What-are-some-examples-of-domain-specific-languages;automating;0.0;0.027777777777777776;1.0;1.0277777777777777;0.0;0
0;24;https://www.quora.com/What-are-some-examples-of-domain-specific-languages;describe_tasks_related;1.0;0.027777777777777776;1.0;2.0277777777777777;0.0;0
0;25;https://www.quora.com/What-are-some-examples-of-domain-specific-languages;describe_language_elements;0.75;0.027777777777777776;1.0;1.7777777777777777;0.0;0
0;25;https://www.quora.com/What-are-some-examples-of-domain-specific-languages;breaking_text;0.5;0.027777777777777776;1.0;1.5277777777777777;0.0;0
0;25;https://www.quora.com/What-are-some-examples-of-domain-specific-languages;lexical_language;0.625;0.027777777777777776;1.0;1.6527777777777777;0.0;0
0;25;https://www.quora.com/What-are-some-examples-of-domain-specific-languages;generate_fast_fsas;1.0;0.027777777777777776;1.0;2.0277777777777777;0.0;0
0;26;https://www.quora.com/What-are-some-examples-of-domain-specific-languages;supporting;0.0;0.027777777777777776;1.0;1.0277777777777777;0.0;0
0;26;https://www.quora.com/What-are-some-examples-of-domain-specific-languages;handling_full_unicode;1.0;0.027777777777777776;1.0;2.0277777777777777;0.0;0
0;26;https://www.quora.com/What-are-some-examples-of-domain-specific-languages;conversion;0.0;0.027777777777777776;1.0;1.0277777777777777;0.0;0
0;26;https://www.quora.com/What-are-some-examples-of-domain-specific-languages;special;0.0;0.027777777777777776;1.0;1.0277777777777777;0.0;0
