0;3;http://searchstorage.techtarget.com/definition/erasure-coding;developed;0.2;0.3958333333333333;1.0;1.5958333333333332;0.0;0
0;3;http://searchstorage.techtarget.com/definition/erasure-coding;50_years_ago;0.3333333333333333;0.3958333333333333;1.0;1.7291666666666665;0.0;0
0;4;http://searchstorage.techtarget.com/definition/erasure-coding;emerged;0.2;0.3958333333333333;1.0;1.5958333333333332;0.0;0
0;5;http://searchstorage.techtarget.com/definition/erasure-coding;reed_solomon;0.2;0.3958333333333333;1.0;1.5958333333333332;0.7071067811865475;0
0;5;http://searchstorage.techtarget.com/definition/erasure-coding;lost;0.2;0.0;1.0;1.2;0.7071067811865475;0
0;5;http://searchstorage.techtarget.com/definition/erasure-coding;common_types;0.6;0.3958333333333333;1.0;1.9958333333333333;0.7071067811865475;0
0;5;http://searchstorage.techtarget.com/definition/erasure-coding;pieces;0.2;0.3958333333333333;1.0;1.5958333333333332;0.7071067811865475;0
0;5;http://searchstorage.techtarget.com/definition/erasure-coding;reconstructed;0.2;0.0;1.0;1.2;0.7071067811865475;0
0;5;http://searchstorage.techtarget.com/definition/erasure-coding;earliest;0.2;0.3958333333333333;1.0;1.5958333333333332;0.7071067811865475;0
0;5;http://searchstorage.techtarget.com/definition/erasure-coding;unavailable;0.2;0.0;1.0;1.2;0.7071067811865475;0
0;6;http://searchstorage.techtarget.com/definition/erasure-coding;original_file;0.6;0.3958333333333333;1.0;1.9958333333333333;0.0;0
0;6;http://searchstorage.techtarget.com/definition/erasure-coding;geographic_locations;0.6;0.3958333333333333;1.0;1.9958333333333333;0.0;0
0;6;http://searchstorage.techtarget.com/definition/erasure-coding;nodes;0.2;0.3958333333333333;1.0;1.5958333333333332;0.0;0
0;6;http://searchstorage.techtarget.com/definition/erasure-coding;recoverable;0.2;0.0;1.0;1.2;0.0;0
0;20;http://searchstorage.techtarget.com/podcast/Erasure-coding-definition-RAID-5-RAID-6-are-most-common-forms;erasure_coding;0.6;1.0;1.0;2.6;0.0;0
0;20;http://searchstorage.techtarget.com/podcast/Erasure-coding-definition-RAID-5-RAID-6-are-most-common-forms;professor_miller;0.6;0.5;1.0;2.1;0.0;0
0;21;http://searchstorage.techtarget.com/podcast/Erasure-coding-definition-RAID-5-RAID-6-are-most-common-forms;pure_storage;0.6;1.0;1.0;2.6;1.0;0
0;21;http://searchstorage.techtarget.com/podcast/Erasure-coding-definition-RAID-5-RAID-6-are-most-common-forms;university;0.2;0.5;1.0;1.7;1.0;0
0;21;http://searchstorage.techtarget.com/podcast/Erasure-coding-definition-RAID-5-RAID-6-are-most-common-forms;work;0.2;1.0;1.0;2.2;1.0;0
0;21;http://searchstorage.techtarget.com/podcast/Erasure-coding-definition-RAID-5-RAID-6-are-most-common-forms;part_time_employee;0.6;0.5;1.0;2.1;1.0;0
0;23;http://searchstorage.techtarget.com/podcast/Erasure-coding-definition-RAID-5-RAID-6-are-most-common-forms;company;0.2;0.5;1.0;1.7;0.0;0
0;23;http://searchstorage.techtarget.com/podcast/Erasure-coding-definition-RAID-5-RAID-6-are-most-common-forms;primary_focus;0.6;0.5;1.0;2.1;0.0;0
0;48;http://www.networkcomputing.com/storage/raid-vs-erasure-coding/1792588127;redundant_array;0.6;0.47500000000000003;1.0;2.075;0.0;0
0;48;http://www.networkcomputing.com/storage/raid-vs-erasure-coding/1792588127;independent_disks;0.6;0.47500000000000003;1.0;2.075;0.0;0
0;48;http://www.networkcomputing.com/storage/raid-vs-erasure-coding/1792588127;familiar_concept;0.6;0.47500000000000003;1.0;2.075;0.0;0
0;49;http://www.networkcomputing.com/storage/raid-vs-erasure-coding/1792588127;spread_data;0.5;0.47500000000000003;1.0;1.975;0.0;0
0;50;http://www.networkcomputing.com/storage/raid-vs-erasure-coding/1792588127;raid_falls;0.6;0.47500000000000003;1.0;2.075;0.0;0
0;51;http://www.networkcomputing.com/storage/raid-vs-erasure-coding/1792588127;added;0.2;0.47500000000000003;1.0;1.675;0.0;0
0;51;http://www.networkcomputing.com/storage/raid-vs-erasure-coding/1792588127;complete_mirror_image;1.0;0.47500000000000003;1.0;2.475;0.0;0
0;51;http://www.networkcomputing.com/storage/raid-vs-erasure-coding/1792588127;failed_blocks;0.6;0.47500000000000003;1.0;2.075;0.0;0
0;51;http://www.networkcomputing.com/storage/raid-vs-erasure-coding/1792588127;recovered;0.2;0.47500000000000003;1.0;1.675;0.0;0
0;51;http://www.networkcomputing.com/storage/raid-vs-erasure-coding/1792588127;parity_blocks;0.6;0.47500000000000003;1.0;2.075;0.0;0
