0;137;http://scikit-learn.org/stable/supervised_learning.html;lda;ldap;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0
0;141;http://scikit-learn.org/stable/supervised_learning.html;locality_sensitive_hashing;locality-sensitive_hashing;1.0;0.032679738562091505;1.0;2.0326797385620914;0.0;0
0;142;http://scikit-learn.org/stable/supervised_learning.html;gpr;gprs;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0
0;148;http://scikit-learn.org/stable/supervised_learning.html;pipeline;pipeline;0.2727272727272727;0.026143790849673203;1.0;1.298871063576946;1.0;0
0;148;http://scikit-learn.org/stable/supervised_learning.html;part;part;0.2727272727272727;0.026143790849673203;1.0;1.298871063576946;1.0;0
0;152;http://scikit-learn.org/stable/supervised_learning.html;control;control;0.2727272727272727;0.026143790849673203;1.0;1.298871063576946;0.0;0
0;173;http://scikit-learn.org/stable/supervised_learning.html;cross_validation;cross-validation_;0.2727272727272727;0.006535947712418301;1.0;1.279263220439691;0.0;0
0;178;http://scikit-learn.org/stable/supervised_learning.html;concepts;concept;0.2727272727272727;0.013071895424836602;1.0;1.2857991681521093;0.0;0
0;202;http://scikit-learn.org/stable/supervised_learning.html;kernels;kernel_;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0
0;388;http://www.kdnuggets.com/2016/08/10-algorithms-machine-learning-engineers.html;divided;divide;0.2727272727272727;0.030303030303030304;1.0;1.303030303030303;0.7071067811865475;0
0;388;http://www.kdnuggets.com/2016/08/10-algorithms-machine-learning-engineers.html;machine_learning_algorithms;machine_learning_algorithms;0.9191919191915151;0.030303030303030304;0.45945945945945943;1.408954408954005;0.7071067811865475;0
0;388;http://www.kdnuggets.com/2016/08/10-algorithms-machine-learning-engineers.html;reinforcement_learning;reinforcement_learning;0.6969696969690908;0.06060606060606061;1.0;1.7575757575751514;0.7071067811865475;0
0;388;http://www.kdnuggets.com/2016/08/10-algorithms-machine-learning-engineers.html;unsupervised_learning;unsupervised_learning;0.6969696969690908;0.09090909090909091;1.0;1.7878787878781819;0.7071067811865475;0
0;389;http://www.kdnuggets.com/2016/08/10-algorithms-machine-learning-engineers.html;property;property;0.2727272727272727;0.030303030303030304;1.0;1.303030303030303;0.0;0
0;390;http://www.kdnuggets.com/2016/08/10-algorithms-machine-learning-engineers.html;challenge;challenges_;0.2727272727272727;0.030303030303030304;1.0;1.303030303030303;0.0;0
0;391;http://www.kdnuggets.com/2016/08/10-algorithms-machine-learning-engineers.html;error_message;error_messages;0.6363636363636364;0.030303030303030304;1.0;1.6666666666666665;0.0;0
0;391;http://www.kdnuggets.com/2016/08/10-algorithms-machine-learning-engineers.html;action;action_;0.2727272727272727;0.030303030303030304;1.0;1.303030303030303;0.0;0
0;391;http://www.kdnuggets.com/2016/08/10-algorithms-machine-learning-engineers.html;feedback;feedback;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0
0;392;http://www.kdnuggets.com/2016/08/10-algorithms-machine-learning-engineers.html;hope;hope_;0.2727272727272727;0.030303030303030304;1.0;1.303030303030303;0.0;0
2;2;http://www.cs.columbia.edu/~scohen/naacl13tutorial/;continue;continue_;0.2727272727272727;0.034482758620689655;0.05405405405405406;0.36126408540201643;1.0;0
2;3;http://www.cs.columbia.edu/~scohen/naacl13tutorial/;statistics;statistics;0.2727272727272727;0.034482758620689655;0.05405405405405406;0.36126408540201643;1.0;0
2;4;http://www.cs.columbia.edu/~scohen/naacl13tutorial/;created;creately;0.2727272727272727;0.034482758620689655;0.05405405405405406;0.36126408540201643;0.7071067811865475;0
2;5;http://www.cs.columbia.edu/~scohen/naacl13tutorial/;review;eviews;0.2727272727272727;0.034482758620689655;0.05405405405405406;0.36126408540201643;1.0;0
2;6;http://www.cs.columbia.edu/~scohen/naacl13tutorial/;idea;ideas;0.2727272727272727;0.034482758620689655;0.05405405405405406;0.36126408540201643;0.0;0
3;3;https://stackoverflow.com/questions/20752232/is-a-genetic-algorithm-a-form-of-unsupervised-learning;measured;measure_;0.2727272727272727;0.05;1.0;1.3227272727272728;0.0;0
3;4;https://stackoverflow.com/questions/20752232/is-a-genetic-algorithm-a-form-of-unsupervised-learning;system;system;0.2727272727272727;0.05;1.0;1.3227272727272728;0.0;0
3;4;https://stackoverflow.com/questions/20752232/is-a-genetic-algorithm-a-form-of-unsupervised-learning;mutations;mutation;0.45454545454545453;0.05;1.0;1.5045454545454544;0.0;0
3;5;http://link.springer.com/article/10.1007/BF00993043;supervised_learning;supervised_learning;0.6363636363636364;0.02564102564102564;0.45945945945945943;1.1214641214641214;0.0;0
3;7;http://link.springer.com/article/10.1007/BF00993043;make;make_;0.2727272727272727;0.02564102564102564;1.0;1.2983682983682985;0.0;0
3;8;http://link.springer.com/article/10.1007/BF00993043;application;applications;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0
3;8;http://link.springer.com/article/10.1007/BF00993043;setting;settings_;0.2727272727272727;0.02564102564102564;1.0;1.2983682983682985;0.0;0
3;10;http://link.springer.com/article/10.1007/BF00993043;extended;extended;0.2727272727272727;0.02564102564102564;1.0;1.2983682983682985;0.7071067811865475;0
3;10;http://link.springer.com/article/10.1007/BF00993043;framework;framework;0.2727272727272727;0.02564102564102564;1.0;1.2983682983682985;0.7071067811865475;0
3;10;http://link.springer.com/article/10.1007/BF00993043;method;methods;0.2727272727272727;0.02564102564102564;1.0;1.2983682983682985;0.7071067811865475;0
3;11;http://link.springer.com/article/10.1007/BF00993043;case;case;0.2727272727272727;0.02564102564102564;1.0;1.2983682983682985;0.7071067811865475;0
3;12;http://link.springer.com/chapter/10.1007/978-94-009-0643-3_86;genetic_algorithm;genetic_algorithm;0.6363636363636364;0.05263157894736842;0.27927927927927926;0.9682744945902841;0.0;0
3;14;http://link.springer.com/chapter/10.1007/978-94-009-0643-3_86;set;setl;0.2727272727272727;0.05263157894736842;1.0;1.325358851674641;0.0;0
3;14;http://link.springer.com/chapter/10.1007/978-94-009-0643-3_86;iteration;iteration_;0.2727272727272727;0.05263157894736842;1.0;1.325358851674641;0.0;0
3;16;https://news.ycombinator.com/item%3Fid%3D11936908;relate;related;0.2727272727272727;0.08333333333333333;1.0;1.356060606060606;0.0;0
3;16;https://news.ycombinator.com/item%3Fid%3D11936908;output;outputs;0.2727272727272727;0.08333333333333333;1.0;1.356060606060606;0.0;0
3;16;https://news.ycombinator.com/item%3Fid%3D11936908;cases;cases_;0.2727272727272727;0.08333333333333333;1.0;1.356060606060606;0.0;0
3;17;http://www.sciencedirect.com/science/article/pii/S1568494612002128;effective_methods;effective_method;0.6363636363636364;0.015151515151515152;1.0;1.6515151515151514;0.0;0
3;18;http://www.sciencedirect.com/science/article/pii/S1568494612002128;crucial;crucial;0.2727272727272727;0.015151515151515152;1.0;1.2878787878787878;0.0;0
3;18;http://www.sciencedirect.com/science/article/pii/S1568494612002128;applications;applications;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0
3;19;http://www.sciencedirect.com/science/article/pii/S1568494612002128;focus;focus;0.2727272727272727;0.015151515151515152;1.0;1.2878787878787878;0.0;0
3;20;http://www.sciencedirect.com/science/article/pii/S1568494612002128;algorithm;algorithm;0.2727272727272727;0.030303030303030304;0.45945945945945943;0.7624897624897624;0.0;0
3;20;http://www.sciencedirect.com/science/article/pii/S1568494612002128;individuals;individuals_;0.2727272727272727;0.0;1.0;1.2727272727272727;0.0;0
3;20;http://www.sciencedirect.com/science/article/pii/S1568494612002128;population;population;0.2727272727272727;0.015151515151515152;1.0;1.2878787878787878;0.0;0
3;21;http://www.sciencedirect.com/science/article/pii/S1568494612002128;burden;burdei;0.2727272727272727;0.015151515151515152;1.0;1.2878787878787878;0.0;0
3;21;http://www.sciencedirect.com/science/article/pii/S1568494612002128;employed;employer;0.2727272727272727;0.015151515151515152;0.45945945945945943;0.7473382473382473;0.0;0
3;21;http://www.sciencedirect.com/science/article/pii/S1568494612002128;evaluation;evaluation;0.2727272727272727;0.015151515151515152;1.0;1.2878787878787878;0.0;0
3;22;http://www.sciencedirect.com/science/article/pii/S1568494612002128;learning;learning;0.6363636363636364;0.0;1.0;1.6363636363636362;0.7071067811865475;0
3;22;http://www.sciencedirect.com/science/article/pii/S1568494612002128;concept;concept;0.2727272727272727;0.015151515151515152;1.0;1.2878787878787878;0.7071067811865475;0
3;22;http://www.sciencedirect.com/science/article/pii/S1568494612002128;surrogate_model;surrogate_model_;0.6363636363636364;0.015151515151515152;1.0;1.6515151515151514;0.7071067811865475;0
3;22;http://www.sciencedirect.com/science/article/pii/S1568494612002128;principles;principles;0.2727272727272727;0.015151515151515152;1.0;1.2878787878787878;0.7071067811865475;0
3;22;http://www.sciencedirect.com/science/article/pii/S1568494612002128;determined;determiner_;0.2727272727272727;0.015151515151515152;1.0;1.2878787878787878;0.7071067811865475;0
3;23;http://www.sciencedirect.com/science/article/pii/S1568494612002128;design;design;0.2727272727272727;0.015151515151515152;1.0;1.2878787878787878;1.0;0
3;25;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;python;python;0.2727272727272727;0.11764705882352941;1.0;1.3903743315508021;0.0;0
3;27;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;develop;kdevelop;0.2727272727272727;0.029411764705882353;1.0;1.3021390374331552;0.0;0
3;27;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;neural_network;neural_network;0.6363636363636364;0.029411764705882353;1.0;1.6657754010695187;0.0;0
3;30;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;classifier;classifier_;0.2727272727272727;0.029411764705882353;1.0;1.3021390374331552;0.0;0
3;34;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;scratch;scratch;0.2727272727272727;0.029411764705882353;1.0;1.3021390374331552;0.0;0
3;38;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;computer_vision;computer_vision;0.6363636363636364;0.029411764705882353;0.45945945945945943;1.1252348605289781;0.0;0
3;39;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;natural_language_processing;natural_language_processing;1.0;0.029411764705882353;1.0;2.0294117647058822;0.0;0
3;42;http://machinelearningmastery.com/a-tour-of-machine-learning-algorithms/;graphical_models;graphical_model;0.6363636363636364;0.029411764705882353;1.0;1.6657754010695187;0.0;0
3;44;http://suanfazu.com/t/is-a-genetic-algorithm-a-form-of-unsupervised-learning/2882;genetic_algorithms;genetic_algorithms;0.6363636363636364;0.3333333333333333;0.27927927927927926;1.248976248976249;1.0;0
3;46;https://en.wikipedia.org/wiki/Machine_learning;ability;ability_;0.2727272727272727;0.009174311926605505;1.0;1.2819015846538782;0.0;0
