0;154;https://github.com/mlpack/mlpack/wiki/DesignGuidelines;journals;journals_;0.2;0.0;1.0;1.2;0.7071067811865475;0
0;155;https://github.com/mlpack/mlpack/wiki/DesignGuidelines;cases;cases_;0.2;0.3333333333333333;1.0;1.5333333333333332;1.0;0
0;157;https://github.com/mlpack/mlpack/wiki/DesignGuidelines;faster;faster;0.2;0.3333333333333333;1.0;1.5333333333333332;0.0;0
0;157;https://github.com/mlpack/mlpack/wiki/DesignGuidelines;implementation;implementation;0.2;0.0;1.0;1.2;0.0;0
0;157;https://github.com/mlpack/mlpack/wiki/DesignGuidelines;implementations;implementations_;0.2;0.0;1.0;1.2;0.0;0
0;157;https://github.com/mlpack/mlpack/wiki/DesignGuidelines;strive;stripes;0.2;0.3333333333333333;1.0;1.5333333333333332;0.0;0
0;158;https://github.com/mlpack/mlpack/wiki/DesignGuidelines;https;https;0.2;0.0;1.0;1.2;0.0;0
0;159;https://github.com/mlpack/mlpack/wiki/DesignGuidelines;www;www;0.2;0.0;1.0;1.2;0.0;0
0;160;https://github.com/mlpack/mlpack/wiki/DesignGuidelines;github;github;0.2;0.0;1.0;1.2;0.0;0
0;162;https://github.com/mlpack/mlpack/wiki/CollaborativeFiltering;algorithms;algorithms;0.2;1.0;0.027777777777777776;1.2277777777777776;0.0;0
0;162;https://github.com/mlpack/mlpack/wiki/CollaborativeFiltering;proposed;proposed_;0.2;1.0;1.0;2.2;0.0;0
0;163;https://github.com/mlpack/mlpack/wiki/CollaborativeFiltering;decomposition;decomposition;0.2;0.0;1.0;1.2;0.0;0
0;163;https://github.com/mlpack/mlpack/wiki/CollaborativeFiltering;methods;methods;0.2;1.0;1.0;2.2;0.0;0
0;163;https://github.com/mlpack/mlpack/wiki/CollaborativeFiltering;stochastic_gradient_descent;stochastic_gradient_descent_;1.0;1.0;1.0;3.0;0.0;0
0;163;https://github.com/mlpack/mlpack/wiki/CollaborativeFiltering;singular;singular_;0.2;1.0;1.0;2.2;0.0;0
0;165;https://github.com/mlpack/mlpack/wiki/CollaborativeFiltering;als;alsa;0.2;1.0;1.0;2.2;0.0;0
0;167;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;simple;simple;0.2;0.3571428571428571;0.41666666666666663;0.9738095238095238;0.7071067811865475;0
0;168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;set;setl;0.2;0.3571428571428571;0.41666666666666663;0.9738095238095238;0.0;0
0;168;https://summerofcode.withgoogle.com/archive/2016/organizations/5115751115522048/;modular;modula-3;0.2;0.3571428571428571;0.41666666666666663;0.9738095238095238;0.0;0
